8.102581929579237563e-02,-4.890431348083900233e-04,1.231786612379557992e-03,-2.020204989229341900e-05,-5.512583786805034386e-02,-6.238220206711121360e-03
7.940550732433111769e-02,-4.793403834484149216e-04,1.205204129135401892e-03,-5.217322776278908084e-05,-5.401814497420484584e-02,-6.110269719463801673e-03
7.781760013092138550e-02,-4.698300035632183166e-04,1.179188209352760889e-03,-8.518747004387651174e-05,-5.293269382307586729e-02,-5.983848356332511186e-03
7.626144960621789037e-02,-4.605081648757547485e-04,1.153726968170478134e-03,-1.194347192389441680e-04,-5.186903916704065087e-02,-5.858773280606030878e-03
7.473642060376986529e-02,-4.513711147038293328e-04,1.128808765303641881e-03,-1.551391488146180108e-04,-5.082674523650176912e-02,-5.734838058044182223e-03
7.324189068075212528e-02,-4.424151763164317088e-04,1.104422200125528214e-03,-1.925657629599053879e-04,-4.980538581888409311e-02,-5.611807393548472363e-03
7.177724984388118845e-02,-4.336367473272684215e-04,1.080556106846309455e-03,-2.320271369371236612e-04,-4.880454449317529753e-02,-5.489411225003339341e-03
7.034190030041261033e-02,-4.250322981271583691e-04,1.057199549784795800e-03,-2.738885755410952146e-04,-4.782381512395052908e-02,-5.367338912944451083e-03
6.893525621411909776e-02,-4.165983703499281455e-04,1.034341818733550611e-03,-3.185674640955227146e-04,-4.686280279898023815e-02,-5.245235583020250135e-03
6.755674346614845560e-02,-4.083315753757877633e-04,1.011972424414227158e-03,-3.665170285046540012e-04,-4.592112553988255547e-02,-5.122705705640425398e-03
6.620579942066455448e-02,-4.002285928668464676e-04,9.900810940218793352e-04,-4.181726470701510622e-04,-4.499841737211791176e-02,-4.999335741365019438e-03
6.488187269517511901e-02,-3.922861693378440853e-04,9.686577668566258813e-04,-4.738137989224968554e-04,-4.409433375324277316e-02,-4.874761987830536145e-03
6.358442293545407686e-02,-3.845011167581175349e-04,9.476925900413348891e-04,-5.332485184134348483e-04,-4.320856082535462495e-02,-4.748836853307427525e-03
6.231292059496409963e-02,-3.768703111854736719e-04,9.271759143228227749e-04,-5.951696283433917422e-04,-4.234082958628530152e-02,-4.621982821886914602e-03
6.106684671869073294e-02,-3.693906914310633770e-04,9.070982899557216046e-04,-6.560859621894675779e-04,-4.149093113392205573e-02,-4.495802983914027641e-03
5.984569273130173339e-02,-3.620592577536058641e-04,8.874504626677573189e-04,-7.093650914224901250e-04,-4.065871063903254284e-02,-4.373681556911417946e-03
5.864896022954088628e-02,-3.548730705841794675e-04,8.682233697035762364e-04,-7.466166869720549477e-04,-3.984398868411182654e-02,-4.260170825529702512e-03
5.747616077877520935e-02,-3.478292492783223422e-04,8.494081359472434355e-04,-7.634039650702886121e-04,-3.904640695313119775e-02,-4.158002019789002086e-03
5.632681571361111000e-02,-3.409249708969229074e-04,8.309960701207222411e-04,-7.634196700423743305e-04,-3.826538820352910070e-02,-4.065723005427838987e-03
5.520045594249839427e-02,-3.341574690131538005e-04,8.129786610574773207e-04,-7.540251450439551095e-04,-3.750032024920495199e-02,-3.979835251618935900e-03
5.409662175624168484e-02,-3.275240325466940083e-04,7.953475740495661965e-04,-7.405933428861839665e-04,-3.675070416444028987e-02,-3.897704586936646953e-03
5.301486264034217105e-02,-3.210220046227823176e-04,7.780946472669157460e-04,-7.257513199093427883e-04,-3.601614759524982695e-02,-3.818015590463381872e-03
5.195473709109261345e-02,-3.146487814583593941e-04,7.612118882475852125e-04,-7.105738255904103145e-04,-3.529631604449921800e-02,-3.740208687978936481e-03
5.091581243535023282e-02,-3.084018112699232327e-04,7.446914704568466728e-04,-6.954686535484903669e-04,-3.459090234866682434e-02,-3.664050607040789456e-03
4.989766465391438227e-02,-3.022785932082938556e-04,7.285257299153799233e-04,-6.805844225875550381e-04,-3.389961331638430969e-02,-3.589435454015085705e-03
4.889987820843610944e-02,-2.962766763134001336e-04,7.127071618928397696e-04,-6.659725400594002217e-04,-3.322216450611867322e-02,-3.516305563336935211e-03
4.792204587179116348e-02,-2.903936584951654688e-04,6.972284176686409244e-04,-6.516483725316349947e-04,-3.255827822251079057e-02,-3.444621565505246504e-03
4.696376856184416443e-02,-2.846271855348669541e-04,6.820823013556083069e-04,-6.376139853886060886e-04,-3.190768271284890462e-02,-3.374351240919172025e-03
4.602465517853850802e-02,-2.789749501070616319e-04,6.672617667873372320e-04,-6.238665679057140388e-04,-3.127011180384485500e-02,-3.305465377824499604e-03
4.510432244424283227e-02,-2.734346908250097439e-04,6.527599144670984425e-04,-6.104015583955900741e-04,-3.064530470031929382e-02,-3.237936226592983812e-03
4.420239474729306672e-02,-2.680041913056039715e-04,6.385699885778252502e-04,-5.972138063368223745e-04,-3.003300584445057347e-02,-3.171736916990762056e-03
4.331850398866261137e-02,-2.626812792535172434e-04,6.246853740509160412e-04,-5.842980054340935186e-04,-2.943296479863411960e-02,-3.106841233696996593e-03
4.245228943169921526e-02,-2.574638255669548436e-04,6.110995936939467993e-04,-5.716488549078249919e-04,-2.884493613839634110e-02,-3.043223525656645664e-03
4.160339755486671537e-02,-2.523497434614268816e-04,5.978063053753138916e-04,-5.592611190719879713e-04,-2.826867935034431054e-02,-2.980858665691009553e-03
4.077148190743235673e-02,-2.473369876117070061e-04,5.847992992647246509e-04,-5.471296486907410283e-04,-2.770395873325889186e-02,-2.919722029132028416e-03
3.995620296804171939e-02,-2.424235533127329996e-04,5.720724951292902906e-04,-5.352493879213301607e-04,-2.715054330159542839e-02,-2.859789479752093255e-03
3.915722800612075893e-02,-2.376074756592451767e-04,5.596199396832159199e-04,-5.236153758067323659e-04,-2.660820669108379319e-02,-2.801037358574812782e-03
3.837423094604951179e-02,-2.328868287413451814e-04,5.474358039902638834e-04,-5.122227457097659666e-04,-2.607672706628601580e-02,-2.743442473888599818e-03
3.760689223405484088e-02,-2.282597248572115236e-04,5.355143809184141710e-04,-5.010667239832085514e-04,-2.555588703003738513e-02,-2.686982091833591164e-03
3.685489870776289395e-02,-2.237243137441057429e-04,5.238500826451259525e-04,-4.901426283612372262e-04,-2.504547353470525095e-02,-2.631633927310375164e-03
3.611794346836143255e-02,-2.192787818231441989e-04,5.124374382126800371e-04,-4.794458662675084651e-04,-2.454527779523268602e-02,-2.577376135123132447e-03
3.539572575532046184e-02,-2.149213514625649411e-04,5.012710911324559301e-04,-4.689719331144863337e-04,-2.405509520392285633e-02,-2.524187301313059791e-03
3.468542816294266362e-02,-2.106426216330840721e-04,4.898684312180054965e-04,-4.587229667580636889e-04,-2.357190338577259958e-02,-2.471966522942801395e-03
3.398494233979632018e-02,-2.064356206612914704e-04,4.778709165364803681e-04,-4.486986962349152940e-04,-2.309346466206314494e-02,-2.420642022583601415e-03
3.329419691021309052e-02,-2.022996290693708900e-04,4.653025433724477427e-04,-4.388934993118905948e-04,-2.261981614501634708e-02,-2.370208050768262374e-03
3.261312319642457186e-02,-1.982339271111246580e-04,4.521875509525113686e-04,-4.293018748341907546e-04,-2.215099590982199523e-02,-2.320658592651798479e-03
3.194165515471898698e-02,-1.942377948313067735e-04,4.385504231553419372e-04,-4.199184423764874656e-04,-2.168704297186029029e-02,-2.271987372746650437e-03
3.127972931282400892e-02,-1.903105121259318980e-04,4.244158900852531505e-04,-4.107379419036334797e-04,-2.122799726426398761e-02,-2.224187859637965711e-03
3.062728470850151902e-02,-1.864513588040150036e-04,4.098089295140578498e-04,-4.017552334405395816e-04,-2.077389961581883188e-02,-2.177253270673629865e-03
2.998426282933709663e-02,-1.826596146511582318e-04,3.947547681922994670e-04,-3.929652967485047321e-04,-2.032479172920253693e-02,-2.131176576635578513e-03
2.935060755370726138e-02,-1.789345594943723592e-04,3.792788830333451038e-04,-3.843632310081792529e-04,-1.988071615955944865e-02,-2.085950506385810498e-03
2.872626509289932448e-02,-1.752754732686794459e-04,3.634070021705482992e-04,-3.759442545080647060e-04,-1.944171629339944141e-02,-2.041567551494721192e-03
2.811118393437289642e-02,-1.716816360840869578e-04,3.471651058911365989e-04,-3.677037043376911300e-04,-1.900783632782338667e-02,-1.998019970847938684e-03
2.750531478612920980e-02,-1.681523282955472401e-04,3.305794274465162323e-04,-3.596370360849981615e-04,-1.857912125005795057e-02,-1.955299795229910754e-03
2.690861052217891070e-02,-1.646868305733908413e-04,3.136764537405564495e-04,-3.517398235357816166e-04,-1.815561681730124000e-02,-1.913398831890204257e-03
2.632102612908017100e-02,-1.612844239747422052e-04,2.964829258988748079e-04,-3.440077583752797988e-04,-1.773736953686399359e-02,-1.872308669085065175e-03
2.574251865353160973e-02,-1.579443900183163398e-04,2.790258397181705056e-04,-3.364366498928115655e-04,-1.732442664660762896e-02,-1.832020680601865407e-03
2.517304715099709378e-02,-1.546660107581827284e-04,2.613324459987882730e-04,-3.290224246853932382e-04,-1.691683609566275309e-02,-1.792526030259431911e-03
2.461257263534413070e-02,-1.514485688613766688e-04,2.434302507604749308e-04,-3.217611263616636979e-04,-1.651464652543042574e-02,-1.753815676388627114e-03
2.406105802947516512e-02,-1.482913476847646259e-04,2.253470153429475164e-04,-3.146489152464331668e-04,-1.611790725084907144e-02,-1.715880376290220694e-03
2.351846811693570835e-02,-1.451936313550576208e-04,2.071107563933531040e-04,-3.076820680810600896e-04,-1.572666824193032220e-02,-1.678710690674432068e-03
2.298476949447675680e-02,-1.421547048499108810e-04,1.887497457401182222e-04,-3.008569777258021834e-04,-1.534098010555140154e-02,-1.642296988072901613e-03
2.245993052555745467e-02,-1.391738540804139538e-04,1.702925101562884720e-04,-2.941701528559808676e-04,-1.496089406749788984e-02,-1.606629449233119497e-03
2.194392129476609513e-02,-1.362503659740429865e-04,1.517678310119842681e-04,-2.876182176575165319e-04,-1.458646195475323155e-02,-1.571698071487920029e-03
2.143671356314604329e-02,-1.333835285607841642e-04,1.332047438183108661e-04,-2.811979115177377659e-04,-1.421773617802689002e-02,-1.537492673103044551e-03
2.093828072440508462e-02,-1.305726310593204368e-04,1.146325376628348910e-04,-2.749060887118793140e-04,-1.385476971451728850e-02,-1.504002897599261571e-03
2.044859776199519155e-02,-1.278169639668477481e-04,9.608075453896284699e-05,-2.687397180862396030e-04,-1.349761609089891561e-02,-1.471218218053153490e-03
1.996764120704366471e-02,-1.251158191469311913e-04,7.757918856906926479e-05,-2.626958827349288998e-04,-1.314632936653627876e-02,-1.439127941371031371e-03
1.949538909712094162e-02,-1.224684899219018284e-04,5.915788512377893426e-05,-2.567717796721419375e-04,-1.280096411691214117e-02,-1.407721212539410783e-03
1.903182093582797205e-02,-1.198742711657190002e-04,4.084713983751631251e-05,-2.509647194979585587e-04,-1.246157541726683297e-02,-1.376987018849223487e-03
1.857691765318722835e-02,-1.173324593976925021e-04,2.267749752178763639e-05,-2.452721260586674030e-04,-1.212821882644471959e-02,-1.346914194094542792e-03
1.813066156682532903e-02,-1.148423528791588322e-04,4.679750977609729054e-06,-2.396915360992575626e-04,-1.180095037094230914e-02,-1.317491422744520007e-03
1.769303634392750679e-02,-1.124032517095397007e-04,-1.311506029243531942e-05,-2.342205989105756645e-04,-1.147982652915219282e-02,-1.288707244087835711e-03
1.726402696395147249e-02,-1.100144579258824422e-04,-3.067565147137359225e-05,-2.288570759683099655e-04,-1.116490421579995410e-02,-1.260550056348550647e-03
1.684361968208752253e-02,-1.076752756030246430e-04,-4.797049391229126413e-05,-2.235988405649342627e-04,-1.085624076656466208e-02,-1.233008120775437241e-03
1.643180199344750764e-02,-1.053850109548514955e-04,-6.496781672078097414e-05,-2.184438774340495396e-04,-1.055389392288625175e-02,-1.206069565700371897e-03
1.602856259797239349e-02,-1.031429724382501323e-04,-8.163560843225946306e-05,-2.133902823661150969e-04,-1.025792181694948346e-02,-1.179722390566659545e-03
1.563389136604155863e-02,-1.009484708565663798e-04,-9.794161878492555081e-05,-2.084362618171827831e-04,-9.968382956839928061e-03,-1.153954469929728815e-03
1.524777930477085562e-02,-9.880081946646907703e-05,-1.138533605867683934e-04,-2.035801325082442850e-04,-9.685336211872635007e-03,-1.128753557420679628e-03
1.487021852498750935e-02,-9.669933408552214922e-05,-1.293381116750595271e-04,-1.988203210183299712e-04,-9.408840798081959805e-03,-1.104107289685018166e-03
1.450120220887065291e-02,-9.464333320012605457e-05,-1.443629169680533931e-04,-1.941553633646972454e-04,-9.138956263879423683e-03,-1.080003190283102595e-03
1.414072457823781735e-02,-9.263213807712867307e-05,-1.588945906080164322e-04,-1.895839045795320247e-04,-8.875742475861987668e-03,-1.056428673559087292e-03
1.378878086347296375e-02,-9.066507287491106187e-05,-1.728997181943643712e-04,-1.851046982749063026e-04,-8.619259604778732944e-03,-1.033371048475395732e-03
1.344536727307986401e-02,-8.874146475570329231e-05,-1.863446591055040245e-04,-1.807166061983779082e-04,-8.369568111646229561e-03,-1.010817522413594814e-03
1.311048096384605927e-02,-8.686064400093992889e-05,-1.991955489101556571e-04,-1.764185977822499874e-04,-8.126728734009927221e-03,-9.887552049363339778e-04
1.278412001161429584e-02,-8.502194412765500084e-05,-2.114183018642981258e-04,-1.722097496818446153e-04,-7.890802472350294874e-03,-9.671711115141624470e-04
1.246628338263762979e-02,-8.322470200358529570e-05,-2.229786134971872748e-04,-1.680892453057520935e-04,-7.661850576624000715e-03,-9.460521672172491226e-04
1.215697090551880015e-02,-8.146825796709701096e-05,-2.338419632805904791e-04,-1.640563743362614133e-04,-7.439934532946200670e-03,-9.253852103645633653e-04
1.185618324371337864e-02,-7.975195594645032406e-05,-2.439736173845967373e-04,-1.601105322428870623e-04,-7.225116050401970968e-03,-9.051569961370479079e-04
1.156392186859095221e-02,-7.807514358058672437e-05,-2.533386315168203160e-04,-1.562512197852530317e-04,-7.017457047987809421e-03,-8.853542001496441261e-04
1.128018903304272604e-02,-7.643717234071182426e-05,-2.619018538446955075e-04,-1.524780425067744397e-04,-6.817019641681582552e-03,-8.659634219828539091e-04
1.100498774562198162e-02,-7.483739765393730052e-05,-2.696279280007742463e-04,-1.487907102228890619e-04,-6.623866131630381897e-03,-8.469711886738169864e-04
1.073832174521052209e-02,-7.327517902818720525e-05,-2.764812961690331166e-04,-1.451890364963560355e-04,-6.438058989465999561e-03,-8.283639581629841054e-04
1.048019547619902583e-02,-7.174988017657785589e-05,-2.824262022523917103e-04,-1.416729381072105330e-04,-6.259660845728919412e-03,-8.101281226989429313e-04
1.023061406417225330e-02,-7.026086914480589849e-05,-2.874266951202982044e-04,-1.382424345139508163e-04,-6.088734477413554162e-03,-7.922500121998326010e-04
9.989583292085300187e-03,-6.880751843809108904e-05,-2.914466319359559844e-04,-1.348976473049502613e-04,-5.925342795619657071e-03,-7.747158975679299588e-04
9.757109576930947381e-03,-6.738920515033752865e-05,-2.944496815610488766e-04,-1.316387996436203106e-04,-5.769548833317833351e-03,-7.575119939614974101e-04
9.533199946873138070e-03,-6.600531109300918444e-05,-2.963993280400750089e-04,-1.284662157048180613e-04,-5.621415733213090335e-03,-7.406244640169978421e-04
9.317862018854084633e-03,-6.465522292554062704e-05,-2.972588741603680125e-04,-1.253803201036476044e-04,-5.481006735719501886e-03,-7.240394210248797795e-04
9.111103976651388839e-03,-6.333833228689263141e-05,-2.969914450897632530e-04,-1.223816373176546976e-04,-5.348385167029007584e-03,-7.077429320602489967e-04
8.912934549386714034e-03,-6.205403592759055939e-05,-2.955599920891099539e-04,-1.194707911009562613e-04,-5.223614427283953567e-03,-6.917210210587307817e-04
8.723362990469440970e-03,-6.080173584208422167e-05,-2.929272963008228625e-04,-1.166485038913677846e-04,-5.106757978837941220e-03,-6.759596718488484297e-04
8.542399056972576829e-03,-5.958083940248883043e-05,-2.890559726110837700e-04,-1.139155962109065416e-04,-4.997879334617151906e-03,-6.604448311285665172e-04
8.370052989424510426e-03,-5.839075949248145360e-05,-2.839084735872885053e-04,-1.112729860613483654e-04,-4.897042046564502142e-03,-6.451624113938896716e-04
8.202701580208382817e-03,-5.722634154143185916e-05,-2.784388265337318577e-04,-1.086989812833961689e-04,-4.800037195937738310e-03,-6.301617973988585990e-04
8.038696420024811495e-03,-5.608509708432948338e-05,-2.730741249747848016e-04,-1.061827268372835643e-04,-4.704968803850756269e-03,-6.154636102053428646e-04
